player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
4986,"Radley, Victor",SYD,05,372200,13,MEL,,13,38,41,48,50,0.79,0.83,40,0,0,0,-2,40,0.83,,0,0,0,0,0,0,0,28,-2,0,0,0,0,0,0,0,0,12,2,75.0,0,0,0,-2,0,0,34,37,41,,0,0,0,0,6.7,0,-26200,-108500,0,420800,480700,50,6,0,9.37,0.23,0,0,0,0,40,0,0,0,-2,10947,38,49,50,50,100,,2RF,2026-09-02,2026
4987,"Radley, Victor",SYD,05,354400,14,CBR,,13,27,39,53,50,0.51,0.55,29,0,0,0,-2,29,0.55,,0,0,0,0,0,0,0,26,-6,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,-2,0,0,34,34,39,,0,0,0,0,18.8,0,-17800,-126300,0,420800,480700,50,7,0,9.91,0.25,0,0,0,0,29,0,0,0,-2,10424,33,48,51,54,100,,2RF,2026-09-02,2026
4988,"Radley, Victor",SYD,05,350800,16,SHA,AS,13,52,40,80,54,0.65,0.65,52,0,0,0,0,52,0.65,,0,0,0,0,0,0,0,43,-3,0,0,0,0,0,0,0,0,6,6,33.3,0,0,0,0,0,0,39,36,40,,0,0,0,0,6.5,0,-3600,-129900,0,420800,480700,54,8,0,10.26,0.26,0,0,0,0,52,0,0,0,0,8995,40,60,56,41,100,,2RF,2026-09-02,2026
4989,"Radley, Victor",SYD,05,360800,17,BRO,SUN,13,53,42,66,55,0.8,0.74,49,0,0,4,0,53,0.80,,0,0,0,0,0,0,0,37,-3,2,0,0,2,0,0,0,0,10,5,50.0,0,0,0,0,0,0,44,42,42,,0,0,0,10,7.5,10,10000,-119900,0,420800,480700,55,9,0,10.45,0.25,0,0,0,0,49,0,0,4,0,8200,53,66,58,18,92,,2RF,2026-09-02,2026
4990,"Radley, Victor",SYD,05,389400,19,PAR,AS,13,50,43,80,58,0.63,0.54,43,0,0,9,-2,47,0.59,,0,0,0,0,0,0,0,29,-6,4,0,0,0,0,0,0,0,16,4,66.7,0,5,0,-2,0,0,52,44,43,,0,0,0,16.7,17.1,0,28600,-91300,0,420800,480700,58,10,0,10.22,0.24,0,0,0,0,43,0,0,9,-2,7488,52,75,65,26,83,,2RF,2026-09-02,2026
4991,"Radley, Victor",SYD,05,418100,20,MEL,AS,13,61,44,51,57,1.2,1,51,0,6,4,0,55,1.08,,0,0,0,0,0,0,0,33,-1,4,6,0,0,0,0,0,0,16,3,72.7,0,0,0,0,0,0,55,49,44,,0,0,0,18.2,2.9,0,28700,-62600,0,420800,480700,57,11,0,11.09,0.25,0,0,0,0,51,0,6,4,0,7602,56,66,66,26,84,,2RF,2026-09-02,2026
4992,"Radley, Victor",SYD,05,452100,21,NEW,MJS,13,74,47,65,58,1.14,0.89,58,0,12,8,-4,66,1.02,,0,0,4,0,0,0,0,42,-1,4,0,4,0,0,8,0,0,14,3,70.0,0,0,0,-4,0,0,62,58,47,,0,0,0,20,2.3,10,34000,-28600,0,420800,480700,58,12,0,13.42,0.29,0,0,0,0,58,0,12,8,-4,7292,68,65,68,19,74,,2RF,2026-09-02,2026
4993,"Radley, Victor",SYD,05,477100,22,NQC,QCBS,13,50,47,58,58,0.86,0.55,32,0,16,6,-4,38,0.66,,0,0,8,0,0,0,0,18,-2,6,0,0,0,0,8,0,0,12,4,60.0,0,0,0,0,-4,0,62,58,47,,0,0,0,30,10,0,25000,-3600,0,420800,480700,58,13,0,12.93,0.28,0,0,0,0,32,0,16,6,-4,7695,62,58,64,38,59,,2RF,2026-09-02,2026
4994,"Radley, Victor",SYD,05,478800,23,BUL,AS,13,42,47,60,58,0.7,0.7,42,0,0,0,0,42,0.70,,0,0,0,0,0,0,0,34,-5,0,0,0,0,0,0,0,0,10,3,62.5,0,0,0,0,0,0,55,55,47,,0,0,0,0,12.8,0,1700,-1900,0,420800,480700,58,14,0,12.52,0.27,0,0,0,0,42,0,0,0,0,8705,46,61,63,71,100,,2RF,2026-09-02,2026
4995,"Radley, Victor",SYD,05,453900,24,PTH,CS,13,36,46,55,58,0.65,0.8,44,0,0,0,-8,44,0.80,,0,0,0,0,0,0,0,38,-4,0,0,0,0,0,0,0,0,6,4,42.9,0,0,0,-4,-4,0,43,53,46,,0,0,0,0,9.5,0,-24900,-26800,0,420800,480700,58,15,0,12.39,0.27,0,0,0,0,44,0,0,0,-8,10556,39,58,58,73,100,,2RF,2026-09-02,2026
4996,"Radley, Victor",SYD,05,420800,25,WST,AS,13,34,45,56,58,0.61,0.71,40,0,0,0,-6,40,0.71,,0,0,0,0,0,0,0,29,-1,0,0,0,0,0,0,0,0,10,2,71.4,0,0,0,-4,-2,0,37,47,45,,0,0,0,0,3.3,0,-33100,-59900,0,420800,480700,58,16,12.34,12.34,0.27,0.27,0,0,0,40,0,0,0,-6,11373,35,57,59,72,100,,2RF,2026-09-02,2026
4997,"Radley, Victor",SYD,05,420800,Totals,,,,723,45,922,58,0.78,0.73,675,17,42,39,-50,709,0.77,44.31,17,0,20,0,0,0,0,497,-43,28,6,4,2,0,16,0,0,170,51,62.5,0,5,0,-32,-18,0,37,47,0,,-2,-1.1,-3.1,10.3,0,1.5,0,-59900,13,420800,480700,0,16,12.34,12.34,0.27,0.27,42,42,50,42,1,3,2,-3,0,35,57,59,77,87,,2RF,2026-09-02,2026
4998,"Ramien, Jesse",SHA,07,502000,01,GCT,,3,115,115,80,80,1.44,0.51,41,34,12,30,-2,51,0.64,,34,12,0,0,0,0,0,14,-1,6,0,4,0,20,0,0,0,26,2,86.7,0,0,0,-2,0,0,0,0,115,,0,0,0,20,6.7,6.7,0,0,0,517400,502000,80,1,0,0,0,0,0,0,0,41,34,12,30,-2,4365,0,0,0,-76,35,,CTW,2026-09-02,2026
4999,"Ramien, Jesse",SHA,07,502000,02,PTH,,3,43,79,80,80,0.54,0.56,45,0,0,10,-12,55,0.69,,0,0,0,0,0,0,0,21,0,6,0,4,0,0,0,0,0,20,4,71.4,0,0,0,-4,-8,0,0,0,79,,0,0,0,21.4,0,7.1,0,0,0,517400,502000,80,2,0,36,0.46,0,0,0,0,45,0,0,10,-12,6354,79,0,0,0,82,,CTW,2026-09-02,2026
5000,"Ramien, Jesse",SHA,07,532600,03,DOL,,3,41,66,80,80,0.51,0.51,41,0,0,2,-2,43,0.54,,0,0,0,0,0,0,0,16,-1,2,0,0,0,0,0,0,0,20,6,62.5,0,0,0,0,-2,0,66,0,66,,0,0,0,6.3,5.9,0,30600,30600,0,517400,502000,80,3,0,34.42,0.52,0,0,0,0,41,0,0,2,-2,8070,42,80,0,87,95,,CTW,2026-09-02,2026
5001,"Ramien, Jesse",SHA,07,500800,04,CBR,,3,49,62,80,80,0.61,0.5,40,3,0,8,-2,48,0.60,,0,0,0,0,0,0,0,15,-2,8,0,0,0,0,0,0,0,22,5,68.8,3,0,0,0,-2,0,44,0,62,,0,0,0,25,11.8,0,-31800,-1200,0,517400,502000,80,4,0,30.74,0.5,0,0,0,0,40,3,0,8,-2,11382,45,80,0,72,78,,CTW,2026-09-02,2026
5002,"Ramien, Jesse",SHA,07,462900,05,NZL,,3,25,55,59,76,0.42,0.32,19,0,0,8,-2,27,0.46,,0,0,0,0,0,0,0,7,-2,4,0,4,0,0,0,0,0,14,0,100.0,0,0,0,-2,0,0,38,55,55,,0,0,0,28.6,22.2,14.3,-37900,-39100,0,517400,502000,76,5,0,31.23,0.57,0,0,0,0,19,0,0,8,-2,12182,37,73,76,76,70,,CTW,2026-09-02,2026
5003,"Ramien, Jesse",SHA,07,438300,11,BUL,,3,47,53,80,77,0.59,0.46,37,0,0,12,-2,49,0.61,,0,0,0,0,0,0,0,17,-2,4,0,8,0,0,0,0,0,14,8,46.7,0,0,0,0,-2,0,40,41,53,,0,0,0,13.3,10.5,13.3,-24600,-63700,0,517400,502000,77,6,0,28.65,0.54,0,0,0,0,37,0,0,12,-2,10958,36,73,76,72,76,,CTW,2026-09-02,2026
5004,"Ramien, Jesse",SHA,07,407000,13,MNL,,3,37,51,80,77,0.46,0.39,31,0,0,8,-2,39,0.49,,0,0,0,0,0,0,0,14,-2,2,0,4,2,0,0,0,0,16,3,72.7,0,0,0,-2,0,0,36,40,51,,0,0,0,9.1,12.5,18.2,-31300,-95000,0,517400,502000,77,7,0,27.13,0.53,0,0,0,0,31,0,0,8,-2,11306,42,73,76,54,79,,CTW,2026-09-02,2026
5005,"Ramien, Jesse",SHA,07,412000,15,NZL,GMS,3,65,53,80,77,0.81,0.4,32,17,0,16,0,38,0.48,,17,0,0,0,0,0,0,6,0,2,0,4,0,10,0,0,0,18,8,52.9,0,0,0,0,0,0,50,45,53,,0,0,0,5.9,0,5.9,5000,-90000,0,517400,502000,77,8,0,25.8,0.49,0,0,0,0,32,17,0,16,0,8240,51,80,76,42,49,,CTW,2026-09-02,2026
5006,"Ramien, Jesse",SHA,07,411800,16,SYD,AS,3,39,51,80,78,0.49,0.44,35,0,0,10,-6,45,0.56,,0,0,0,0,0,0,0,14,-2,2,0,8,0,0,0,0,0,18,5,64.3,0,0,0,-4,-2,0,47,43,51,,0,0,0,7.1,12.5,14.3,-200,-90200,0,517400,502000,78,9,0,24.7,0.48,0,0,0,0,35,0,0,10,-6,8762,52,80,76,37,78,,CTW,2026-09-02,2026
5007,"Ramien, Jesse",SHA,07,410300,18,BRO,SUN,3,33,49,80,78,0.41,0.41,33,0,0,2,-2,35,0.44,,0,0,0,0,0,0,0,19,-3,2,0,0,0,0,0,0,0,10,7,41.7,0,0,0,-2,0,0,46,44,49,,0,0,0,8.3,13.6,0,-1500,-91700,0,517400,502000,78,10,0,24.06,0.49,0,0,0,0,33,0,0,2,-2,8920,36,80,80,66,94,,CTW,2026-09-02,2026
5008,"Ramien, Jesse",SHA,07,459400,19,DOL,KS,3,125,56,80,78,1.56,0.43,34,34,20,41,-4,50,0.63,,34,12,0,0,0,0,0,12,-5,12,0,4,0,20,8,0,0,20,7,58.8,0,5,0,0,-4,0,66,60,56,,0,0,0,35.3,29.4,5.9,49100,-42600,0,517400,502000,78,11,0,31.6,0.56,0,0,0,0,34,34,20,41,-4,6961,79,80,80,-6,26,,CTW,2026-09-02,2026
5009,"Ramien, Jesse",SHA,07,503700,21,MNL,4PP,3,54,56,80,78,0.68,0.4,32,0,6,20,-4,32,0.40,,0,0,0,0,0,0,0,13,-2,0,6,0,0,20,0,0,0,16,5,61.5,0,0,0,-2,-2,0,71,63,56,,0,0,0,0,13.3,0,44300,1700,0,517400,502000,78,12,0,30.26,0.54,0,0,0,0,32,0,6,20,-4,7094,90,80,80,-8,55,,CTW,2026-09-02,2026
5010,"Ramien, Jesse",SHA,07,544200,22,STH,OPS,3,43,55,80,78,0.54,0.36,29,0,0,14,0,43,0.54,,0,0,0,0,0,0,0,10,-4,10,0,4,0,0,0,0,0,18,5,64.3,0,0,0,0,0,0,74,59,55,,0,0,0,35.7,28.6,7.1,40500,42200,0,517400,502000,78,13,0,29.28,0.53,0,0,0,0,29,0,0,14,0,7354,49,80,80,88,67,,CTW,2026-09-02,2026
5011,"Ramien, Jesse",SHA,07,517400,23,STG,NJS,3,56,55,65,77,0.86,0.35,23,17,0,18,-2,31,0.48,,17,0,0,0,0,0,0,7,-1,4,0,4,0,10,0,0,0,14,3,70.0,0,0,0,-2,0,0,51,62,55,,0,0,0,20,12.5,10,-26800,15400,0,517400,502000,77,14,28.22,28.22,0.51,0.51,0,0,0,23,17,0,18,-2,10145,50,75,77,77,40,,CTW,2026-09-02,2026
5012,"Ramien, Jesse",SHA,07,517400,Totals,,,,772,55,1084,77,0.71,0.44,472,105,38,199,-42,586,0.54,41.86,102,24,0,0,0,0,0,185,-27,64,6,48,2,80,8,0,0,246,68,64.4,3,5,0,-20,-22,0,51,62,0,,-1.4,-1.6,-3,16.8,0,6.8,0,15400,21,517400,502000,0,14,28.22,28.22,0.51,0.51,55,44,70,34,8,3,14,-3,0,50,75,77,82,58,,CTW,2026-09-02,2026
5013,"Ramsey, Cody",SYD,05,201400,09,BRO,,18,16,16,54,54,0.3,0.33,18,0,0,2,-4,20,0.37,,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,12,4,60.0,0,0,0,0,-4,0,0,0,16,,0,0,0,10,0,0,0,0,0,496000,201400,54,1,0,0,0,0,0,0,0,18,0,0,2,-4,12588,0,0,0,35,90,,CTW|FLB,2026-09-02,2026
5014,"Ramsey, Cody",SYD,05,201400,10,GCT,,5,47,32,80,67,0.59,0.53,42,3,0,4,-2,46,0.58,,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,26,11,54.2,3,0,0,0,-2,0,0,0,32,,0,0,0,8.3,0,0,0,0,0,496000,201400,67,2,0,15.5,0.48,0,0,0,0,42,3,0,4,-2,6394,32,0,0,4,86,,CTW|FLB,2026-09-02,2026
5015,"Ramsey, Cody",SYD,05,251900,11,NQC,,5,66,43,65,66,1.02,0.4,26,20,0,20,0,36,0.55,,17,0,0,0,0,0,0,4,0,10,0,0,0,10,0,0,0,14,8,46.7,3,0,0,0,0,0,43,0,43,,0,0,0,33.3,0,0,50500,50500,0,496000,201400,66,3,0,20.61,0.48,0,0,0,0,26,20,0,20,0,5858,57,66,0,-31,39,,CTW|FLB,2026-09-02,2026
5016,"Ramsey, Cody",SYD,05,296800,13,MEL,,5,29,40,80,70,0.36,0.28,22,3,0,12,-8,24,0.30,,0,0,0,0,0,0,0,5,-2,2,0,0,0,10,0,0,0,12,7,46.2,3,0,0,0,-8,0,47,0,40,,0,0,0,7.7,28.6,0,44900,95400,0,496000,201400,70,4,0,18.85,0.47,0,0,0,0,22,3,0,12,-8,6315,48,75,0,6,59,,CTW|FLB,2026-09-02,2026
5017,"Ramsey, Cody",SYD,05,316400,15,DOL,SUN,1,34,38,80,72,0.43,0.31,25,-1,0,14,-4,29,0.36,,0,0,0,0,0,0,-1,6,-2,4,0,0,0,10,0,0,0,12,9,40.0,0,0,0,0,-4,0,43,38,38,,0,0,0,13.3,25,0,19600,115000,0,496000,201400,72,5,0,17,0.45,0,0,0,0,25,-1,0,14,-4,7358,32,75,72,48,66,,CTW|FLB,2026-09-02,2026
5018,"Ramsey, Cody",SYD,05,336700,19,PAR,AS,22,67,43,80,73,0.84,0.31,25,0,16,26,0,31,0.39,,0,12,4,0,0,0,0,4,-1,6,0,0,0,20,0,0,0,18,4,69.2,0,0,0,0,0,0,43,49,43,,0,0,0,23.1,20,0,20300,135300,0,496000,201400,73,6,0,18.83,0.44,0,0,0,0,25,0,16,26,0,7830,51,80,77,10,37,,CTW|FLB,2026-09-02,2026
5019,"Ramsey, Cody",SYD,05,375300,20,MEL,AS,1,58,45,80,74,0.73,0.35,28,0,20,10,0,38,0.48,,0,12,0,0,0,0,0,1,-1,10,0,0,0,0,8,0,0,22,6,64.7,0,0,0,0,0,0,53,51,45,,0,0,0,29.4,50,0,38600,173900,0,496000,201400,74,7,0,18.19,0.4,0,0,0,0,28,0,20,10,0,7081,63,80,77,-2,48,,CTW|FLB,2026-09-02,2026
5020,"Ramsey, Cody",SYD,05,438500,22,NQC,QCBS,18,82,50,40,70,2.05,0.38,15,21,32,14,0,19,0.48,,17,24,0,4,0,0,0,1,0,4,0,0,0,10,8,0,0,10,4,55.6,0,0,0,0,0,0,69,54,50,,0,0,0,22.2,0,0,63200,237100,0,496000,201400,70,8,0,20.9,0.42,0,0,0,0,15,21,32,14,0,6355,70,67,72,9,18,,CTW|FLB,2026-09-02,2026
5021,"Ramsey, Cody",SYD,05,465700,23,BUL,AS,18,45,49,80,71,0.56,0.31,25,0,20,4,-4,29,0.36,,0,12,0,0,0,0,0,6,0,4,0,0,0,0,8,0,0,14,5,58.3,0,0,0,0,-4,0,62,57,49,,0,0,0,16.7,0,0,27200,264300,0,496000,201400,71,9,0,19.77,0.4,0,0,0,0,25,0,20,4,-4,7511,64,67,72,31,51,,CTW|FLB,2026-09-02,2026
5022,"Ramsey, Cody",SYD,05,478600,24,PTH,CS,18,44,49,80,72,0.55,0.35,28,0,0,20,-4,38,0.48,,0,0,0,0,0,0,0,5,-2,6,0,4,0,10,0,0,0,18,7,56.3,0,0,0,0,-4,0,57,59,49,,0,0,0,18.8,28.6,6.3,12900,277200,0,496000,201400,72,10,0,18.82,0.38,0,0,0,0,28,0,0,20,-4,8396,45,67,72,70,58,,CTW|FLB,2026-09-02,2026
5023,"Ramsey, Cody",SYD,05,496000,25,WST,AS,18,95,53,80,73,1.19,0.44,35,0,28,32,0,47,0.59,,0,12,0,0,0,0,0,4,0,12,0,0,0,20,16,0,0,22,9,55.0,0,0,0,0,0,0,61,65,53,,0,0,0,30,0,0,17400,294600,0,496000,201400,73,11,22.32,22.32,0.42,0.42,0,0,0,35,0,28,32,0,8131,70,80,72,29,37,,CTW|FLB,2026-09-02,2026
5024,"Ramsey, Cody",SYD,05,496000,Totals,,,,583,53,799,73,0.73,0.36,289,46,116,158,-26,357,0.45,32.45,34,72,4,4,0,0,-1,43,-8,64,0,4,0,90,40,0,0,180,74,54.9,9,0,0,0,-26,0,61,65,0,,0,-2.4,-2.4,19.5,0,0.6,0,294600,36,496000,201400,0,11,22.32,22.32,0.42,0.42,16,44,65,26,4,11,14,-2,0,70,80,72,35,47,,CTW|FLB,2026-09-02,2026
5025,"Randall, Chris",GCT,08,456700,01,SHA,,13,32,32,49,49,0.65,0.73,36,0,0,0,-4,36,0.73,,0,0,0,0,0,0,0,28,-1,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,-4,0,0,0,0,32,,0,0,0,0,3.4,0,0,0,0,413000,456700,49,1,0,0,0,0,0,0,0,36,0,0,0,-4,14272,0,0,0,76,100,,2RF,2026-09-02,2026
5026,"Randall, Chris",GCT,08,456700,02,DOL,,13,49,41,53,51,0.92,0.92,49,0,0,0,0,49,0.92,,0,0,0,0,0,0,0,39,-1,0,0,0,0,0,0,0,0,8,3,57.1,0,0,0,0,0,0,0,0,41,,0,0,0,0,2.5,0,0,0,0,413000,456700,51,2,0,8.5,0.21,0,0,0,0,49,0,0,0,0,11277,41,0,0,63,100,,2RF,2026-09-02,2026
5027,"Randall, Chris",GCT,08,439400,03,NQC,,13,44,42,54,52,0.81,0.74,40,0,0,6,-2,46,0.85,,0,0,0,0,0,0,0,34,-1,6,0,0,0,0,0,0,0,2,5,16.7,0,0,0,-2,0,0,42,0,42,,0,0,0,50,2.9,0,-17300,-17300,0,413000,456700,52,3,0,7.13,0.17,0,0,0,0,40,0,0,6,-2,10462,47,52,0,48,87,,2RF,2026-09-02,2026
5028,"Randall, Chris",GCT,08,433600,04,STG,,13,42,42,44,50,0.95,0.95,42,0,0,0,0,42,0.95,,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,12,1,85.7,0,0,0,0,0,0,45,0,42,,0,0,0,0,0,0,-5800,-23100,0,413000,456700,50,4,0,6.18,0.15,0,0,0,0,42,0,0,0,0,9636,43,50,0,55,100,,2RF,2026-09-02,2026
5029,"Randall, Chris",GCT,08,423600,05,BRO,,13,42,42,51,50,0.82,0.82,42,0,0,0,0,42,0.82,,0,0,0,0,0,0,0,26,-4,0,0,0,0,0,0,0,0,18,2,81.8,0,0,0,0,0,0,43,42,42,,0,0,0,0,13.3,0,-10000,-33100,0,413000,456700,50,5,0,5.53,0.13,0,0,0,0,42,0,0,0,0,9851,42,50,50,53,100,,2RF,2026-09-02,2026
5030,"Randall, Chris",GCT,08,425800,06,PAR,,13,57,44,71,54,0.8,0.8,57,0,0,2,-2,59,0.83,,0,0,0,0,0,0,0,36,0,2,0,0,0,0,0,0,0,18,3,75.0,0,0,0,0,-2,0,47,47,44,,0,0,0,8.3,0,0,2200,-30900,0,413000,456700,54,6,0,7.59,0.17,0,0,0,0,57,0,0,2,-2,9060,50,55,55,40,97,,2RF,2026-09-02,2026
5031,"Randall, Chris",GCT,08,425200,09,CBR,,13,42,44,52,53,0.81,0.77,40,0,0,6,-4,46,0.88,,0,0,0,0,0,0,0,37,-3,6,0,0,0,0,0,0,0,4,2,50.0,0,0,0,-4,0,0,47,45,44,,0,0,0,75,7.5,0,-600,-31500,0,413000,456700,53,7,0,7.07,0.16,0,0,0,0,40,0,0,6,-4,9047,50,58,54,42,87,,2RF,2026-09-02,2026
5032,"Randall, Chris",GCT,08,457500,10,SYD,,11,83,49,63,55,1.32,0.75,47,17,0,19,0,51,0.81,,17,0,0,0,0,0,0,36,-3,4,0,0,0,10,0,0,0,12,2,75.0,0,5,0,0,0,0,61,53,49,,0,0,0,25,7.7,0,32300,800,0,413000,456700,55,8,0,14.5,0.3,0,0,0,0,47,17,0,19,0,7500,63,62,56,28,57,,2RF,2026-09-02,2026
5033,"Randall, Chris",GCT,08,453600,11,NEW,,11,20,46,28,52,0.71,0.79,22,0,0,0,-2,22,0.79,,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,4,2,50.0,0,0,0,-2,0,0,48,49,46,,0,0,0,0,0,0,-3900,-3100,0,413000,456700,52,9,0,16.4,0.36,0,0,0,0,22,0,0,0,-2,9450,52,48,53,46,100,,2RF,2026-09-02,2026
5034,"Randall, Chris",GCT,08,445400,12,MNL,,21,41,45,42,51,0.98,1.02,43,0,0,0,-2,43,1.02,,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,8,3,57.1,0,0,0,0,-2,0,48,49,45,,0,0,0,0,0,0,-8200,-11300,0,413000,456700,51,10,0,15.63,0.35,0,0,0,0,43,0,0,0,-2,9279,31,44,51,91,100,,2RF,2026-09-02,2026
5035,"Randall, Chris",GCT,08,389600,14,BRO,,16,19,43,18,48,1.06,0.94,17,0,0,2,0,19,1.06,,0,0,0,0,0,0,0,12,-1,2,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,0,0,27,41,43,,0,0,0,33.3,7.7,0,-55800,-67100,0,413000,456700,48,11,0,16.69,0.39,0,0,0,0,17,0,0,2,0,14430,30,29,41,71,89,,2RF,2026-09-02,2026
5036,"Randall, Chris",GCT,08,374100,17,BUL,CBUS,13,53,44,38,47,1.39,1.18,45,0,4,4,0,49,1.29,,0,0,4,0,0,0,0,36,-1,4,0,0,0,0,0,0,0,6,4,42.9,0,0,0,0,0,0,38,43,44,,0,0,0,28.6,2.7,0,-15500,-82600,0,413000,456700,47,12,0,16.23,0.37,0,0,0,0,45,0,4,4,0,9845,36,33,38,56,85,,2RF,2026-09-02,2026
5037,"Randall, Chris",GCT,08,359200,19,MEL,AP,13,33,43,42,47,0.79,0.74,31,0,0,2,0,33,0.79,,0,0,0,0,0,0,0,26,-1,2,0,0,0,0,0,0,0,4,2,50.0,0,0,0,0,0,0,35,33,43,,0,0,0,25,3.7,0,-14900,-97500,0,413000,456700,47,13,0,15.85,0.37,0,0,0,0,31,0,0,2,0,10263,43,33,34,33,94,,2RF,2026-09-02,2026
5038,"Randall, Chris",GCT,08,371100,20,MNL,CBUS,13,47,43,48,47,0.98,0.73,35,0,12,0,0,35,0.73,,0,0,4,0,0,0,0,25,-1,0,0,0,0,0,8,0,0,8,3,57.1,0,0,0,0,0,0,44,39,43,,0,0,0,0,3.8,0,11900,-85600,0,413000,456700,47,14,0,15.31,0.36,0,0,0,0,35,0,12,0,0,8434,40,43,38,42,74,,2RF,2026-09-02,2026
5039,"Randall, Chris",GCT,08,388400,21,STG,NJS,13,68,45,50,47,1.36,0.8,40,0,12,16,0,46,0.92,,0,12,0,0,0,0,0,27,-1,6,0,0,0,10,0,0,0,12,2,75.0,0,0,0,0,0,0,49,44,45,,0,0,0,37.5,3.6,0,17300,-68300,0,413000,456700,47,15,0,16.04,0.36,0,0,0,0,40,0,12,16,0,7927,58,47,39,17,59,,2RF,2026-09-02,2026
5040,"Randall, Chris",GCT,08,411600,22,NZL,CBUS,13,46,45,41,47,1.12,0.98,40,0,8,0,-2,40,0.98,,0,0,0,0,0,0,0,34,-2,0,0,0,0,0,8,0,0,8,0,100.0,0,0,0,-2,0,0,54,49,45,,0,0,0,0,5.6,0,23200,-45100,0,413000,456700,47,16,0,15.53,0.35,0,0,0,0,40,0,8,0,-2,7622,57,46,44,26,83,,2RF,2026-09-02,2026
5041,"Randall, Chris",GCT,08,421600,23,NQC,CBUS,13,40,45,40,46,1,0.9,36,0,0,4,0,40,1.00,,0,0,0,0,0,0,0,24,-1,0,0,4,0,0,0,0,0,10,3,62.5,0,0,0,0,0,0,51,47,45,,0,0,0,0,4,12.5,10000,-35100,0,413000,456700,46,17,0,15.11,0.34,0,0,0,0,36,0,0,4,0,8267,43,44,44,57,90,,2RF,2026-09-02,2026
5042,"Randall, Chris",GCT,08,410300,24,NEW,MJS,13,40,44,35,46,1.14,1.03,36,0,4,2,-2,38,1.09,,0,0,4,0,0,0,0,22,0,2,0,0,0,0,0,0,0,12,2,75.0,0,0,0,-2,0,0,42,48,44,,0,0,0,12.5,0,0,-11300,-46400,0,413000,456700,46,18,0,14.72,0.33,0,0,0,0,36,0,4,2,-2,9769,40,39,43,56,86,,2RF,2026-09-02,2026
5043,"Randall, Chris",GCT,08,407100,25,SHA,CBUS,16,55,45,57,46,0.96,0.96,55,0,0,0,0,55,0.96,,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,6,7,30.0,0,0,0,0,0,0,45,50,45,,0,0,0,0,0,0,-3200,-49600,0,413000,456700,46,19,0,14.53,0.32,0,0,0,0,55,0,0,0,0,9047,48,44,45,43,100,,2RF,2026-09-02,2026
5044,"Randall, Chris",GCT,08,413000,26,STH,CBUS,15,55,45,54,47,1.02,1.02,55,0,0,2,-2,57,1.06,,0,0,0,0,0,0,0,41,-3,2,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,-2,0,50,47,45,,0,0,0,10,6.8,0,5900,-43700,0,413000,456700,47,20,14.33,14.33,0.32,0.32,0,0,0,55,0,0,2,-2,8260,55,49,45,35,96,,2RF,2026-09-02,2026
5045,"Randall, Chris",GCT,08,413000,Totals,,,,908,45,930,47,0.98,0.87,808,17,40,65,-22,848,0.91,42.40,17,12,12,0,0,0,0,602,-24,36,0,4,0,20,16,0,0,178,52,63.1,0,5,0,-16,-6,0,50,47,0,,-0.8,-0.3,-1.1,12.8,0,0.7,0,-43700,10,413000,456700,0,20,14.33,14.33,0.32,0.32,44,43,48,40,1,2,3,-1,0,55,49,45,35,87,,2RF,2026-09-02,2026
5046,"Rasmussen, Elijah",DOL,06,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,FRF,2026-09-02,2026
